106,92206,5,14
377,118951,5,12
741,136195,5,14
162,48354,5,12
983,7795,5,11
572,59761,5,9
776,123745,5,5
604,68370,5,11
71,68071,5,11
671,38140,5,9
250,155446,5,14
77,140005,5,7
337,55848,5,12
681,51317,5,8
518,68844,5,13
983,130813,5,11
325,17866,5,7
304,40596,5,16
56,121014,5,7
681,154885,5,13
28,24619,5,14
175,19792,5,16
71,11970,5,12
347,146621,5,14
449,132573,5,13
868,114471,5,11
681,111933,5,7
604,18621,5,11
546,5854,5,13
250,40596,5,11
175,43824,5,14
983,89951,5,14
452,94400,5,11
760,169458,5,17
449,166656,5,12
377,15748,5,6
316,15047,5,11
133,104917,5,5
809,72325,5,8
121,88940,5,9
71,138843,5,9
567,167923,5,10
940,86801,5,14
489,97996,5,11
377,92206,5,10
669,104917,5,12
18,160786,5,15
325,119989,5,14
325,113019,5,11
30,167472,5,12
304,29211,5,16
604,88244,5,11
815,154885,5,10
959,16741,5,11
755,91097,5,17
515,28320,5,13
671,95454,5,12
754,149654,5,9
970,54625,5,16
325,98301,5,10
53,64125,5,5
500,37640,5,11
741,59761,5,14
175,162504,5,12
962,112610,5,7
722,58726,5,12
71,47437,5,9
580,131688,5,11
71,119083,5,10
919,15748,5,12
681,107041,5,11
783,97996,5,11
643,39525,5,9
347,52848,5,13
902,72750,5,14
983,113302,5,11
143,40305,5,15
238,101331,5,12
281,9335,5,8
143,133849,5,17
133,158136,5,11
940,40357,5,10
703,104917,5,7
28,38827,5,14
983,113302,5,12
983,45108,5,11
681,75969,5,9
815,78658,5,12
500,160411,5,11
604,51011,5,11
476,101485,5,8
940,133992,5,14
325,98222,5,15
940,24230,5,12
783,59299,5,13
983,24491,5,13
852,43595,5,15
213,18959,5,11
77,18723,5,10
923,40889,5,17
347,68071,5,9
758,166721,5,13
942,9562,5,8
210,4505,5,14
601,40889,5,11
325,66415,5,11
983,18621,5,11
813,45216,5,7
940,70163,5,14
66,138443,5,13
983,92233,5,11
316,162087,5,11
910,161235,5,10
940,54648,5,12
819,61311,5,16
783,125586,5,10
159,165232,5,12
343,44104,5,11
942,24934,5,15
758,166721,5,10
282,120569,5,10
664,62474,5,15
219,63704,5,13
689,92057,5,12
222,108298,5,12
643,31793,5,7
970,168570,5,13
637,145688,5,6
250,25057,5,15
238,45108,5,7
325,57074,5,11
377,86485,5,14
124,67652,5,14
143,114471,5,16
106,51317,5,11
175,38043,5,13
983,39784,5,6
645,45130,5,17
377,28540,5,8
136,129614,5,11
195,153158,5,13
643,75897,5,6
741,172716,5,13
400,139002,5,10
49,104226,5,15
553,72763,5,11
366,40596,5,15
347,45807,5,10
681,55859,5,11
754,149654,5,11
580,153704,5,10
681,109718,5,9
923,163877,5,9
722,136256,5,12
984,38823,5,9
783,38306,5,9
106,120911,5,10
459,150300,5,9
944,4366,5,10
325,56948,5,7
983,38873,5,11
28,112441,5,16
175,25388,5,12
195,168133,5,13
741,136195,5,16
18,130200,5,11
325,110183,5,6
175,124388,5,16
940,8193,5,15
983,168988,5,10
735,134460,5,9
983,39784,5,12
793,14917,5,16
604,68370,5,11
868,24395,5,14
238,104917,5,9
783,54258,5,9
421,102185,5,14
681,91397,5,6
106,17858,5,10
500,110775,5,10
753,51989,5,10
441,65860,5,10
604,18621,5,11
472,136730,5,12
106,92206,5,11
819,122991,5,11
553,2975,5,11
71,65494,5,15
325,77959,5,12
681,45807,5,9
645,60557,5,14
71,26482,5,12
902,61322,5,16
727,129990,5,15
604,132573,5,12
18,163776,5,10
983,17949,5,12
347,89158,5,10
681,74791,5,10
643,33457,5,10
942,29402,5,13
645,111933,5,17
216,96672,5,6
111,55187,5,13
518,135174,5,6
940,109371,5,14
934,60453,5,9
377,92487,5,12
304,111426,5,16
377,8484,5,13
473,158136,5,15
111,115050,5,13
111,47185,5,14
580,131688,5,10
49,169457,5,13
282,116963,5,12
983,157013,5,13
111,16942,5,14
208,68071,5,8
518,10337,5,10
920,163774,5,12
815,50696,5,12
325,156434,5,12
106,55825,5,11
282,154629,5,10
489,80445,5,11
476,169121,5,9
940,46689,5,12
453,24934,5,17
71,67940,5,8
266,116728,5,11
325,89498,5,12
325,156434,5,13
940,144968,5,10
940,76854,5,12
983,56682,5,10
983,52558,5,12
325,99221,5,11
403,119950,5,13
39,104917,5,8
553,166216,5,13
106,51409,5,9
316,123313,5,12
377,10690,5,12
395,117357,5,8
325,154233,5,14
567,23005,5,6
580,8718,5,7
275,23713,5,11
919,167258,5,13
377,35019,5,12
741,81056,5,14
106,58122,5,8
535,29211,5,12
580,10140,5,10
325,106696,5,14
983,98430,5,12
595,69990,5,13
17,168553,5,9
942,123781,5,10
983,136130,5,10
316,80996,5,15
308,33367,5,11
347,16768,5,14
604,37640,5,8
441,60557,5,4
984,57144,5,11
71,50696,5,12
347,74409,5,14
580,31579,5,11
347,86037,5,16
66,138443,5,6
18,84777,5,13
68,119950,5,14
793,106419,5,14
700,152247,5,16
983,18621,5,11
681,137874,5,9
175,112919,5,10
760,8193,5,15
681,165331,5,10
546,123313,5,12
662,123334,5,14
400,74702,5,16
400,38827,5,13
681,60557,5,11
281,15194,5,9
213,20623,5,11
347,47332,5,9
347,113365,5,18
1,84010,5,15
339,58122,5,17
66,17866,5,8
347,114471,5,12
700,24425,5,11
983,116277,5,11
553,29211,5,10
700,135983,5,5
826,102208,5,8
535,117056,5,11
316,162087,5,11
337,133778,5,13
868,170578,5,10
809,38558,5,8
851,71264,5,11
304,104917,5,15
377,166754,5,13
868,40305,5,11
753,51989,5,8
580,131688,5,9
923,63265,5,8
202,84853,5,10
316,162087,5,9
377,118951,5,14
106,82465,5,11
367,71582,5,9
205,25998,5,10
121,5075,5,10
910,68370,5,12
962,8695,5,12
426,148,5,10
337,108114,5,10
942,1096,5,11
222,108298,5,8
282,113405,5,12
741,120519,5,13
604,20728,5,12
700,123327,5,15
722,58213,5,13
940,94185,5,11
940,86356,5,10
671,91397,5,14
643,156588,5,11
919,61678,5,16
465,97901,5,13
758,81830,5,9
643,135240,5,12
160,39164,5,12
819,136950,5,13
826,161235,5,13
867,160718,5,16
325,27584,5,9
28,136130,5,15
991,93085,5,7
377,92206,5,12
377,7870,5,18
580,75171,5,13
106,91775,5,12
515,61311,5,14
662,123334,5,16
604,155236,5,13
347,40305,5,7
604,49094,5,11
312,40596,5,17
604,86853,5,10
71,8511,5,12
700,35688,5,18
39,153978,5,9
949,154083,5,10
106,55825,5,9
71,52558,5,12
377,28540,5,13
476,166656,5,17
316,114199,5,13
281,41149,5,10
940,70088,5,14
681,169457,5,11
71,4933,5,7
60,127000,5,16
741,8139,5,14
983,168698,5,11
476,86549,5,8
367,108052,5,6
325,75617,5,13
121,29775,5,13
534,13173,5,17
604,86853,5,11
919,114471,5,12
726,168939,5,15
726,167681,5,8
949,154834,5,13
106,95860,5,11
940,152144,5,14
512,11482,5,15
7,111933,5,9
580,132381,5,12
106,88360,5,7
421,90162,5,5
983,158192,5,12
535,73213,5,11
403,56682,5,15
232,158136,5,14
162,131358,5,13
66,92487,5,9
279,35702,5,12
747,122513,5,15
28,136130,5,17
281,121541,5,6
919,51317,5,15
336,108409,5,8
755,63780,5,14
851,126967,5,14
143,103889,5,16
325,56948,5,12
410,91356,5,6
213,99177,5,9
377,158136,5,11
377,41062,5,11
700,99180,5,12
364,38802,5,13
546,93635,5,12
917,33443,5,14
580,153704,5,7
983,108068,5,11
219,63704,5,16
111,69683,5,14
983,72750,5,8
356,135292,5,14
983,135569,5,12
325,26604,5,11
106,52136,5,11
282,117056,5,10
604,55859,5,9
446,159591,5,9
940,24286,5,14
940,152144,5,15
834,133834,5,10
107,44342,5,9
983,137418,5,10
71,121827,5,12
281,93636,5,6
141,39712,5,13
919,100814,5,14
942,9562,5,17
741,89523,5,14
566,159754,5,14
325,102743,5,10
67,19971,5,14
983,110748,5,12
940,160995,5,12
672,167746,5,6
604,18621,5,12
106,156348,5,9
347,134725,5,9
645,60557,5,15
136,77501,5,15
983,29775,5,11
366,51317,5,11
71,151211,5,9
325,46917,5,15
71,102471,5,11
819,28540,5,13
325,61515,5,9
672,37991,5,8
71,43034,5,8
325,135983,5,13
441,90108,5,12
604,54648,5,11
325,71507,5,14
6,117357,5,6
642,1616,5,17
722,155358,5,16
755,138814,5,15
937,132969,5,10
472,27432,5,12
826,114471,5,14
476,126819,5,10
783,98480,5,10
325,98222,5,13
983,72214,5,11
681,119487,5,12
700,157945,5,14
553,136831,5,14
819,52136,5,13
377,17858,5,8
222,90996,5,14
720,100415,5,11
983,100809,5,10
983,159363,5,11
515,88854,5,16
890,44680,5,15
316,25295,5,11
77,14060,5,12
851,119367,5,11
60,44680,5,7
484,13825,5,8
285,166656,5,8
456,56704,5,13
917,40084,5,6
449,166656,5,15
671,78316,5,14
175,67652,5,13
175,60036,5,13
325,27584,5,11
760,169457,5,17
143,56653,5,17
776,89951,5,11
563,79576,5,10
783,125586,5,13
441,167746,5,11
77,107740,5,13
776,168580,5,13
604,71582,5,10
71,138789,5,11
983,136130,5,10
347,160411,5,12
312,164983,5,19
71,14200,5,13
347,29349,5,10
681,154885,5,13
942,116584,5,12
71,108146,5,9
681,95539,5,11
910,34538,5,10
764,54648,5,17
71,49425,5,10
66,92325,5,13
66,58213,5,8
902,16144,5,17
129,169547,5,7
518,104917,5,12
819,55825,5,13
71,725,5,11
106,91302,5,10
700,104917,5,16
441,65015,5,2
984,12255,5,10
572,73438,5,11
123,23428,5,13
910,58213,5,8
604,56348,5,11
181,170737,5,12
512,140911,5,16
942,46320,5,14
377,30643,5,13
681,129767,5,10
681,40596,5,11
106,58213,5,9
71,42727,5,11
143,137835,5,14
71,70760,5,9
395,70238,5,14
604,96319,5,11
726,170578,5,13
983,23846,5,10
282,25295,5,11
423,86188,5,15
819,100213,5,13
940,70163,5,14
235,54648,5,9
876,24047,5,14
983,10605,5,11
436,164983,5,13
868,22773,5,14
205,14917,5,7
580,215,5,9
681,115050,5,14
965,103889,5,13
133,104917,5,8
819,46917,5,13
336,55825,5,9
860,103889,5,16
923,40889,5,11
153,71582,5,7
282,49840,5,6
395,115589,5,11
71,65494,5,15
460,88655,5,14
604,78867,5,10
538,117056,5,16
758,166721,5,13
783,98480,5,12
268,151051,5,16
572,58902,5,11
758,166721,5,10
290,83802,5,11
942,29402,5,13
983,162968,5,10
648,104917,5,15
851,10497,5,15
143,44342,5,13
983,165563,5,11
643,40596,5,10
681,91397,5,13
604,140598,5,10
74,106326,5,12
377,76017,5,13
106,82465,5,12
819,122991,5,6
940,29146,5,12
604,132573,5,12
645,133375,5,15
870,75617,5,12
572,51970,5,9
195,40596,5,12
208,46917,5,9
417,68071,5,12
793,8193,5,13
580,97816,5,11
681,51317,5,13
868,22773,5,11
940,57244,5,11
345,169458,5,9
395,164006,5,14
983,109,5,11
722,113763,5,16
681,164983,5,11
106,88110,5,11
449,155236,5,16
518,41255,5,8
553,78867,5,11
778,24594,5,7
902,166820,5,14
122,160905,5,13
337,123334,5,12
761,170737,5,10
940,109528,5,12
942,77891,5,13
836,111612,5,13
141,130813,5,10
976,55825,5,12
202,169536,5,10
307,71618,5,9
851,124888,5,8
919,114471,5,12
819,125991,5,12
6,137389,5,8
983,47983,5,14
515,87101,5,13
650,24052,5,9
788,169458,5,9
476,127782,5,11
377,38895,5,7
307,7670,5,7
377,154885,5,6
316,105953,5,8
984,139254,5,12
671,108409,5,12
606,101090,5,9
897,86188,5,10
69,25089,5,16
652,121014,5,11
106,110255,5,5
279,83171,5,10
71,71668,5,9
325,55825,5,12
555,162927,5,16
71,47437,5,5
351,158136,5,17
783,50967,5,13
77,6686,5,13
813,118949,5,14
417,108114,5,9
121,29775,5,11
336,21158,5,10
940,26236,5,14
446,36687,5,12
193,104917,5,10
377,30828,5,10
940,77732,5,11
6,104226,5,12
71,48395,5,8
681,154885,5,11
735,68586,5,12
77,149302,5,9
216,169377,5,7
336,102928,5,13
604,132743,5,11
648,56704,5,13
316,97838,5,13
449,132573,5,15
972,160411,5,11
151,52025,5,10
897,16144,5,14
34,39246,5,10
798,60036,5,15
937,59299,5,8
417,65997,5,14
485,79576,5,13
67,40889,5,11
143,133849,5,15
377,87391,5,10
539,130748,5,12
347,38779,5,12
942,25623,5,18
604,11701,5,9
983,123480,5,5
17,77220,5,12
377,15748,5,15
377,38140,5,10
580,31361,5,11
400,99566,5,14
320,159853,5,14
929,78867,5,11
325,64724,5,13
942,118787,5,17
870,136960,5,4
518,68844,5,9
648,39784,5,15
361,152744,5,14
410,121256,5,14
919,114471,5,5
400,114471,5,12
281,71582,5,10
18,6120,5,8
809,5793,5,13
304,113140,5,15
518,105396,5,8
820,30010,5,7
143,86853,5,13
512,73477,5,8
983,38827,5,12
77,92992,5,11
942,116584,5,13
563,53044,5,10
604,38558,5,8
940,86978,5,13
910,123313,5,11
553,56682,5,8
347,170737,5,11
219,55825,5,16
604,10605,5,13
681,104226,5,10
983,105878,5,9
407,171603,5,13
39,89748,5,8
555,162927,5,7
604,40596,5,11
580,37143,5,10
515,35849,5,10
920,16644,5,14
347,29349,5,12
689,21539,5,12
106,95860,5,10
71,164499,5,14
604,92177,5,13
71,134160,5,13
473,40889,5,17
367,104277,5,5
951,35630,5,8
336,67304,5,12
867,158136,5,16
919,58122,5,13
563,104788,5,9
852,43595,5,15
776,26952,5,7
181,9834,5,11
902,67304,5,16
983,5075,5,11
671,46917,5,13
736,86666,5,16
77,43634,5,11
983,133992,5,12
689,103889,5,12
643,5075,5,14
983,113140,5,13
910,67652,5,12
604,56196,5,11
940,69367,5,11
983,54246,5,12
851,157221,5,11
518,132502,5,12
143,157947,5,15
758,166721,5,10
553,83248,5,11
30,167472,5,13
940,78867,5,12
71,72357,5,12
919,100814,5,14
375,114471,5,7
870,75617,5,11
942,79002,5,13
441,68071,5,11
408,17858,5,13
415,8192,5,11
983,109301,5,11
472,27432,5,12
143,8695,5,15
890,40596,5,16
983,55859,5,11
219,92206,5,15
681,80802,5,12
940,88940,5,13
764,100423,5,13
745,56704,5,16
476,75858,5,11
337,79601,5,13
741,145873,5,14
205,86178,5,12
783,97996,5,11
983,136831,5,12
484,111919,5,12
983,93329,5,13
377,41062,5,13
111,91397,5,14
143,97996,5,15
826,126420,5,9
446,12775,5,10
890,136130,5,12
71,16371,5,13
136,117261,5,15
962,132743,5,8
219,81002,5,15
984,8649,5,12
453,14200,5,9
580,108593,5,9
71,132979,5,12
868,156260,5,14
62,43515,5,10
870,172299,5,13
106,163857,5,11
71,141134,5,12
403,40596,5,10
942,24934,5,15
890,55825,5,16
604,5854,5,13
983,31242,5,10
538,69135,5,11
625,103889,5,11
325,103889,5,10
281,68071,5,10
700,133892,5,12
741,63704,5,13
637,139764,5,12
665,60894,5,16
604,29677,5,11
222,164396,5,11
347,74409,5,11
727,24065,5,15
347,79829,5,10
106,88360,5,12
764,32687,5,14
121,65252,5,8
77,16561,5,12
598,55859,5,11
851,142844,5,12
643,75897,5,11
940,43572,5,15
66,167923,5,17
143,140005,5,15
798,40305,5,14
68,30392,5,16
320,47065,5,14
71,50696,5,11
604,35269,5,12
67,158136,5,8
124,104917,5,8
863,39784,5,4
604,123334,5,11
325,75617,5,10
77,97996,5,10
605,97996,5,11
901,67652,5,13
643,113140,5,10
71,138843,5,8
71,26482,5,9
121,113019,5,12
377,75913,5,14
77,155645,5,12
49,169457,5,13
6,31242,5,9
580,172614,5,10
325,75905,5,16
720,92057,5,12
836,43515,5,13
279,88655,5,15
940,104917,5,10
71,89156,5,12
356,79065,5,4
868,113763,5,13
671,92206,5,16
753,51989,5,12
983,80490,5,11
449,166656,5,14
852,143803,5,17
700,78658,5,7
735,56948,5,12
337,96425,5,15
106,169994,5,9
325,102928,5,12
238,135240,5,11
347,79829,5,17
325,18551,5,10
671,71744,5,15
476,63273,5,10
403,56653,5,9
304,69367,5,16
976,95860,5,12
281,80445,5,6
940,63733,5,12
66,133834,5,15
760,169457,5,15
325,75617,5,9
106,59470,5,8
553,133992,5,13
738,164396,5,13
309,169458,5,8
77,2812,5,10
902,16144,5,16
175,12397,5,13
580,10140,5,9
942,41359,5,13
902,16144,5,18
949,126317,5,13
426,167466,5,15
28,1253,5,12
681,146312,5,9
316,155765,5,10
926,148540,5,9
783,125586,5,12
515,134025,5,9
726,113065,5,15
983,52558,5,10
736,122360,5,13
71,67940,5,7
377,171063,5,17
71,112164,5,12
336,50152,5,11
392,71028,5,12
776,26820,5,12
377,7870,5,9
395,140611,5,6
902,172961,5,16
149,31573,5,11
39,168553,5,11
336,7357,5,13
18,40845,5,10
580,86541,5,12
643,130900,5,11
722,80490,5,8
403,168762,5,16
77,11482,5,12
700,99307,5,13
741,162927,5,16
290,112713,5,16
887,79576,5,13
325,75905,5,11
580,125586,5,11
325,88029,5,11
347,21539,5,13
606,4580,5,9
722,63690,5,11
826,67652,5,9
645,92233,5,14
700,152247,5,10
1,84010,5,16
604,9439,5,10
868,120654,5,11
325,89498,5,9
472,60839,5,12
809,167869,5,8
736,23708,5,14
518,136831,5,13
153,71582,5,11
940,71135,5,12
942,127946,5,14
111,70012,5,13
940,113019,5,13
336,932,5,13
111,47185,5,12
580,36242,5,7
518,136413,5,6
133,24177,5,8
940,144578,5,15
71,5075,5,16
175,124388,5,11
325,61515,5,11
671,101859,5,14
356,135292,5,13
645,17858,5,14
282,80054,5,7
813,150300,5,14
582,79576,5,14
902,128485,5,15
783,66458,5,12
939,37358,5,12
897,162927,5,16
681,107041,5,10
983,12804,5,12
940,18138,5,12
290,166656,5,10
161,2830,5,10
99,49094,5,8
604,68370,5,12
783,42310,5,11
681,31242,5,12
940,18138,5,14
512,94569,5,15
572,101550,5,7
980,91397,5,12
337,57590,5,13
417,49939,5,14
210,127292,5,14
325,56948,5,9
919,120654,5,14
949,92480,5,10
983,104917,5,11
325,33526,5,12
983,101107,5,14
815,69683,5,15
933,60557,5,11
681,111933,5,12
783,7795,5,11
71,67652,5,11
277,99566,5,16
611,33367,5,8
111,115050,5,14
976,158136,5,11
77,154834,5,12
722,108412,5,8
604,88244,5,10
923,99454,5,12
983,91607,5,12
400,72162,5,13
213,60557,5,12
757,8511,5,14
290,21076,5,12
210,4505,5,15
923,154760,5,6
983,29775,5,10
764,169458,5,12
940,164983,5,12
645,111933,5,14
910,90538,5,3
643,39525,5,14
867,133149,5,11
868,169458,5,11
681,45807,5,8
377,139443,5,8
681,158136,5,9
337,146602,5,8
809,6097,5,14
851,55366,5,7
356,53739,5,8
604,18621,5,11
347,59869,5,8
219,65110,5,16
983,17949,5,12
611,67652,5,6
970,86178,5,16
940,104917,5,12
320,47065,5,14
290,112713,5,11
535,42457,5,12
403,55879,5,10
720,168939,5,9
949,154834,5,14
983,98430,5,5
281,108593,5,10
143,20728,5,15
722,58726,5,7
580,139619,5,9
66,10690,5,13
77,104917,5,8
983,113019,5,11
868,170578,5,7
106,163857,5,8
325,86178,5,13
681,1138,5,12
652,168553,5,9
983,170126,5,10
942,105303,5,16
815,43248,5,13
106,38140,5,10
195,65821,5,12
325,1616,5,12
942,9439,5,9
325,154233,5,13
484,5854,5,12
604,166216,5,13
940,46689,5,14
282,146083,5,9
648,137418,5,16
783,14997,5,10
107,56222,5,12
580,164188,5,9
141,130813,5,11
347,40889,5,9
77,18723,5,10
942,68629,5,12
758,71908,5,15
983,113140,5,11
604,72750,5,10
472,57244,5,11
377,163841,5,10
940,95029,5,15
681,51317,5,10
983,116277,5,10
500,164792,5,11
71,6649,5,12
71,24934,5,12
337,111020,5,13
403,140005,5,13
580,36242,5,7
681,164983,5,14
106,91775,5,12
400,105878,5,12
106,92206,5,11
473,71782,5,16
162,20257,5,12
940,78867,5,11
776,57144,5,9
397,38692,5,8
681,75969,5,13
643,135240,5,12
216,77979,5,12
940,24594,5,15
700,36768,5,9
39,108593,5,15
18,150300,5,5
983,35895,5,11
813,45216,5,7
377,154885,5,13
580,75171,5,13
159,152573,5,12
940,105206,5,14
793,14917,5,13
325,33526,5,13
942,77891,5,15
991,158136,5,6
476,42953,5,9
983,12804,5,12
648,56682,5,16
866,172716,5,15
681,77959,5,11
347,79450,5,10
604,135240,5,11
603,38827,5,10
17,106898,5,15
778,24594,5,15
290,22713,5,12
890,40596,5,18
919,77486,5,11
755,71963,5,13
337,139659,5,10
940,94185,5,14
940,95029,5,12
441,166656,5,11
175,124388,5,16
325,91165,5,10
940,105206,5,12
940,88940,5,12
66,21158,5,10
377,166754,5,11
106,163857,5,9
325,73943,5,16
604,105878,5,10
940,121014,5,14
175,122013,5,16
798,40305,5,15
789,153737,5,11
28,136130,5,14
71,68071,5,13
111,167258,5,14
983,70238,5,11
446,38779,5,12
940,18138,5,14
681,58213,5,13
940,156916,5,12
776,68486,5,13
337,79601,5,12
143,20728,5,16
580,36242,5,9
648,2975,5,12
983,112846,5,11
764,68071,5,11
484,155243,5,13
484,40596,5,8
868,22773,5,9
783,50967,5,11
783,80445,5,11
681,102403,5,10
604,20728,5,11
681,117357,5,9
336,58213,5,10
175,12397,5,13
604,40596,5,12
77,92992,5,11
645,8632,5,16
77,92177,5,7
351,95201,5,16
208,46917,5,7
604,113763,5,11
910,169858,5,11
441,28715,5,16
940,168553,5,12
347,40305,5,9
868,120654,5,17
307,40689,5,7
316,80996,5,12
347,40889,5,11
885,33734,5,10
141,130813,5,10
500,9174,5,11
682,21977,5,13
392,98077,5,17
377,15748,5,13
580,86541,5,10
868,120654,5,13
325,154233,5,11
337,111020,5,12
580,15274,5,19
71,8511,5,12
106,88110,5,9
755,58843,5,13
175,33043,5,12
202,169536,5,12
66,40305,5,9
940,71135,5,13
983,121847,5,10
959,16742,5,11
842,105396,5,18
143,86853,5,14
66,167923,5,13
940,71135,5,11
209,5793,5,9
793,106419,5,13
580,119423,5,14
175,65431,5,14
580,58213,5,10
604,35269,5,9
584,86188,5,10
484,73213,5,11
312,92044,5,16
392,5610,5,13
604,10605,5,7
161,153299,5,12
940,76854,5,11
136,57244,5,12
741,103889,5,15
580,10140,5,11
598,38827,5,10
645,58122,5,15
337,46145,5,9
14,30036,5,14
819,136950,5,14
720,113637,5,14
316,117056,5,11
275,80650,5,6
700,50696,5,9
143,44104,5,14
476,127782,5,8
983,170030,5,13
337,111020,5,10
17,57244,5,16
106,17858,5,10
870,149906,5,9
400,62474,5,12
700,155860,5,12
681,737,5,13
852,43595,5,16
983,56682,5,11
983,24491,5,10
106,13173,5,11
983,113140,5,9
868,170578,5,10
473,57244,5,17
984,54246,5,11
175,130481,5,11
141,130813,5,10
256,21539,5,12
316,112453,5,16
271,136130,5,13
940,144578,5,13
700,8333,5,12
400,53360,5,9
983,45108,5,11
175,130481,5,14
966,44358,5,16
484,155243,5,10
347,108298,5,14
902,144968,5,16
121,67652,5,17
983,5075,5,11
175,31778,5,15
518,101331,5,13
161,153299,5,14
282,167306,5,12
71,43034,5,11
53,125586,5,6
868,35630,5,12
735,27635,5,15
149,2965,5,15
983,136130,5,11
758,142941,5,8
580,97816,5,12
208,17866,5,10
783,84283,5,14
983,74761,5,14
476,22222,5,8
933,149258,5,16
400,100737,5,8
710,75969,5,10
265,86863,5,8
604,40596,5,10
441,158136,5,10
949,92480,5,9
902,56682,5,16
901,113019,5,10
106,51317,5,11
645,15748,5,15
238,21539,5,12
940,40357,5,14
741,81056,5,13
940,77881,5,13
518,104917,5,11
337,123334,5,8
940,68814,5,12
168,130691,5,14
969,16144,5,16
500,166216,5,10
902,75617,5,16
940,106083,5,9
304,68071,5,11
664,62474,5,14
851,76809,5,16
726,16768,5,13
722,108412,5,8
902,133949,5,13
819,99221,5,15
518,22504,5,9
868,114471,5,10
673,113019,5,4
867,38895,5,9
868,21539,5,13
336,7357,5,10
282,25295,5,12
983,40597,5,13
851,110503,5,12
421,158899,5,9
188,26576,5,13
18,68701,5,11
535,75048,5,9
106,76142,5,11
304,71582,5,13
942,123781,5,14
648,52558,5,14
764,169458,5,13
834,86842,5,11
983,164396,5,12
347,59869,5,11
819,92487,5,14
430,68486,5,13
726,34538,5,13
681,170737,5,11
77,149608,5,10
304,113019,5,16
919,136004,5,14
111,8484,5,14
897,108593,5,11
77,2812,5,10
484,55845,5,7
281,99566,5,9
476,118740,5,7
648,112846,5,13
175,148553,5,12
580,154165,5,11
325,89498,5,12
143,104917,5,16
969,25998,5,5
962,112610,5,14
71,170104,5,10
395,145688,5,11
238,56682,5,11
783,97996,5,11
700,169458,5,12
417,65997,5,16
923,2200,5,13
681,31242,5,9
111,38140,5,15
813,150300,5,8
917,29930,5,11
77,155275,5,13
265,35630,5,15
143,168553,5,15
66,40305,5,11
395,124521,5,16
937,154125,5,14
325,102928,5,10
219,41425,5,16
53,168553,5,6
983,43515,5,11
868,80490,5,4
175,95162,5,9
337,134472,5,14
940,70163,5,12
604,56653,5,10
604,104917,5,10
304,68071,5,14
160,119989,5,9
18,10506,5,9
793,71582,5,15
940,38827,5,12
979,164341,5,10
216,22713,5,8
546,45518,5,13
325,95454,5,12
39,38827,5,16
71,67940,5,10
476,30676,5,6
441,158136,5,12
983,47983,5,10
222,912,5,7
518,41255,5,7
106,18138,5,12
755,91097,5,17
403,70088,5,14
441,170737,5,12
71,132979,5,12
920,108946,5,14
238,13754,5,12
949,93636,5,12
851,166216,5,9
580,127938,5,10
983,123480,5,13
580,8695,5,15
580,130813,5,12
580,125586,5,13
868,17866,5,11
681,65701,5,10
130,36250,5,7
819,100213,5,14
320,159853,5,16
143,63690,5,16
188,26576,5,16
71,74995,5,12
307,136419,5,8
902,72750,5,16
681,169457,5,12
605,97996,5,9
325,156434,5,11
868,158136,5,10
544,119487,5,14
71,74995,5,13
