106,82465,5,1
367,71582,5,1
205,25998,5,1
121,5075,5,1
910,68370,5,1
962,8695,5,1
426,148,5,1
337,108114,5,1
942,1096,5,1
222,108298,5,1
282,113405,5,1
741,120519,5,1
604,20728,5,1
700,123327,5,1
722,58213,5,1
940,94185,5,1
940,86356,5,1
671,91397,5,1
643,156588,5,1
919,61678,5,1
465,97901,5,1
758,81830,5,1
643,135240,5,1
160,39164,5,1
819,136950,5,1
826,161235,5,1
867,160718,5,1
325,27584,5,1
28,136130,5,1
991,93085,5,1
377,92206,5,1
377,7870,5,1
580,75171,5,1
106,91775,5,1
515,61311,5,1
662,123334,5,1
604,155236,5,1
347,40305,5,1
604,49094,5,1
312,40596,5,1
604,86853,5,1
71,8511,5,1
700,35688,5,1
39,153978,5,1
949,154083,5,1
106,55825,5,1
71,52558,5,1
377,28540,5,1
476,166656,5,1
316,114199,5,1
281,41149,5,1
940,70088,5,1
681,169457,5,1
71,4933,5,1
60,127000,5,1
741,8139,5,1
983,168698,5,1
476,86549,5,1
367,108052,5,1
325,75617,5,1
121,29775,5,1
534,13173,5,1
604,86853,5,1
919,114471,5,1
726,168939,5,1
726,167681,5,1
949,154834,5,1
106,95860,5,1
940,152144,5,1
512,11482,5,1
7,111933,5,1
580,132381,5,1
106,88360,5,1
421,90162,5,1
983,158192,5,1
535,73213,5,1
403,56682,5,1
232,158136,5,1
162,131358,5,1
66,92487,5,1
279,35702,5,1
747,122513,5,1
28,136130,5,1
281,121541,5,1
919,51317,5,1
336,108409,5,1
755,63780,5,1
851,126967,5,1
143,103889,5,1
325,56948,5,1
410,91356,5,1
213,99177,5,1
377,158136,5,1
377,41062,5,1
700,99180,5,1
364,38802,5,1
546,93635,5,1
917,33443,5,1
580,153704,5,1
983,108068,5,1
219,63704,5,1
111,69683,5,1
983,72750,5,1
356,135292,5,1
983,135569,5,1
325,26604,5,1
106,52136,5,1
282,117056,5,1
604,55859,5,1
446,159591,5,1
940,24286,5,1
940,152144,5,1
834,133834,5,1
107,44342,5,1
983,137418,5,1
71,121827,5,1
281,93636,5,1
141,39712,5,1
919,100814,5,1
942,9562,5,1
741,89523,5,1
566,159754,5,1
325,102743,5,1
67,19971,5,1
983,110748,5,1
940,160995,5,1
672,167746,5,1
604,18621,5,1
106,156348,5,1
347,134725,5,1
645,60557,5,1
136,77501,5,1
983,29775,5,1
366,51317,5,1
71,151211,5,1
325,46917,5,1
71,102471,5,1
819,28540,5,1
325,61515,5,1
672,37991,5,1
71,43034,5,1
325,135983,5,1
441,90108,5,1
604,54648,5,1
325,71507,5,1
6,117357,5,1
642,1616,5,1
722,155358,5,1
755,138814,5,1
937,132969,5,1
472,27432,5,1
826,114471,5,1
476,126819,5,1
783,98480,5,1
325,98222,5,1
983,72214,5,1
681,119487,5,1
700,157945,5,1
553,136831,5,1
819,52136,5,1
377,17858,5,1
222,90996,5,1
720,100415,5,1
983,100809,5,1
983,159363,5,1
515,88854,5,1
890,44680,5,1
316,25295,5,1
77,14060,5,1
851,119367,5,1
60,44680,5,1
484,13825,5,1
285,166656,5,1
456,56704,5,1
917,40084,5,1
449,166656,5,1
671,78316,5,1
175,67652,5,1
175,60036,5,1
325,27584,5,1
760,169457,5,1
143,56653,5,1
776,89951,5,1
563,79576,5,1
783,125586,5,1
441,167746,5,1
77,107740,5,1
776,168580,5,1
604,71582,5,1
71,138789,5,1
983,136130,5,1
347,160411,5,1
312,164983,5,1
71,14200,5,1
347,29349,5,1
681,154885,5,1
942,116584,5,1
71,108146,5,1
681,95539,5,1
910,34538,5,1
764,54648,5,1
71,49425,5,1
66,92325,5,1
66,58213,5,1
902,16144,5,1
129,169547,5,1
518,104917,5,1
819,55825,5,1
71,725,5,1
106,91302,5,1
700,104917,5,1
441,65015,5,1
984,12255,5,1
572,73438,5,1
123,23428,5,1
910,58213,5,1
604,56348,5,1
181,170737,5,1
512,140911,5,1
942,46320,5,1
377,30643,5,1
681,129767,5,1
681,40596,5,1
106,58213,5,1
71,42727,5,1
143,137835,5,1
71,70760,5,1
395,70238,5,1
604,96319,5,1
726,170578,5,1
983,23846,5,1
282,25295,5,1
423,86188,5,1
819,100213,5,1
940,70163,5,1
235,54648,5,1
876,24047,5,1
983,10605,5,1
436,164983,5,1
868,22773,5,1
205,14917,5,1
580,215,5,1
681,115050,5,1
965,103889,5,1
133,104917,5,1
819,46917,5,1
336,55825,5,1
860,103889,5,1
923,40889,5,1
153,71582,5,1
282,49840,5,1
395,115589,5,1
71,65494,5,1
460,88655,5,1
604,78867,5,1
538,117056,5,1
758,166721,5,1
783,98480,5,1
268,151051,5,1
572,58902,5,1
758,166721,5,1
290,83802,5,1
942,29402,5,1
983,162968,5,1
648,104917,5,1
851,10497,5,1
143,44342,5,1
983,165563,5,1
643,40596,5,1
681,91397,5,1
604,140598,5,1
74,106326,5,1
377,76017,5,1
106,82465,5,1
819,122991,5,1
940,29146,5,1
604,132573,5,1
645,133375,5,1
870,75617,5,1
572,51970,5,1
195,40596,5,1
208,46917,5,1
417,68071,5,1
793,8193,5,1
580,97816,5,1
681,51317,5,1
868,22773,5,1
940,57244,5,1
345,169458,5,1
395,164006,5,1
983,109,5,1
722,113763,5,1
681,164983,5,1
106,88110,5,1
449,155236,5,1
518,41255,5,1
553,78867,5,1
778,24594,5,1
902,166820,5,1
122,160905,5,1
337,123334,5,1
761,170737,5,1
940,109528,5,1
942,77891,5,1
836,111612,5,1
141,130813,5,1
976,55825,5,1
202,169536,5,1
307,71618,5,1
851,124888,5,1
919,114471,5,1
819,125991,5,1
6,137389,5,1
983,47983,5,1
515,87101,5,1
650,24052,5,1
788,169458,5,1
476,127782,5,1
377,38895,5,1
307,7670,5,1
377,154885,5,1
316,105953,5,1
984,139254,5,1
671,108409,5,1
606,101090,5,1
897,86188,5,1
69,25089,5,1
652,121014,5,1
106,110255,5,1
279,83171,5,1
71,71668,5,1
325,55825,5,1
555,162927,5,1
71,47437,5,1
351,158136,5,1
783,50967,5,1
77,6686,5,1
813,118949,5,1
417,108114,5,1
121,29775,5,1
336,21158,5,1
940,26236,5,1
446,36687,5,1
193,104917,5,1
377,30828,5,1
940,77732,5,1
6,104226,5,1
71,48395,5,1
681,154885,5,1
735,68586,5,1
77,149302,5,1
216,169377,5,1
336,102928,5,1
604,132743,5,1
648,56704,5,1
316,97838,5,1
449,132573,5,1
972,160411,5,1
151,52025,5,1
897,16144,5,1
34,39246,5,1
798,60036,5,1
937,59299,5,1
417,65997,5,1
485,79576,5,1
67,40889,5,1
143,133849,5,1
377,87391,5,1
539,130748,5,1
347,38779,5,1
942,25623,5,1
604,11701,5,1
983,123480,5,1
17,77220,5,1
377,15748,5,1
377,38140,5,1
580,31361,5,1
400,99566,5,1
320,159853,5,1
929,78867,5,1
325,64724,5,1
942,118787,5,1
870,136960,5,1
518,68844,5,1
648,39784,5,1
361,152744,5,1
410,121256,5,1
919,114471,5,1
400,114471,5,1
281,71582,5,1
18,6120,5,1
809,5793,5,1
304,113140,5,1
518,105396,5,1
820,30010,5,1
143,86853,5,1
512,73477,5,1
983,38827,5,1
77,92992,5,1
942,116584,5,1
563,53044,5,1
604,38558,5,1
940,86978,5,1
910,123313,5,1
553,56682,5,1
347,170737,5,1
219,55825,5,1
604,10605,5,1
681,104226,5,1
983,105878,5,1
407,171603,5,1
39,89748,5,1
555,162927,5,1
604,40596,5,1
580,37143,5,1
515,35849,5,1
920,16644,5,1
347,29349,5,1
689,21539,5,1
106,95860,5,1
71,164499,5,1
604,92177,5,1
71,134160,5,1
473,40889,5,1
367,104277,5,1
951,35630,5,1
336,67304,5,1
867,158136,5,1
919,58122,5,1
563,104788,5,1
852,43595,5,1
776,26952,5,1
181,9834,5,1
902,67304,5,1
983,5075,5,1
671,46917,5,1
736,86666,5,1
77,43634,5,1
983,133992,5,1
689,103889,5,1
643,5075,5,1
983,113140,5,1
910,67652,5,1
604,56196,5,1
940,69367,5,1
983,54246,5,1
851,157221,5,1
518,132502,5,1
143,157947,5,1
758,166721,5,1
553,83248,5,1
30,167472,5,1
940,78867,5,1
71,72357,5,1
919,100814,5,1
375,114471,5,1
870,75617,5,1
942,79002,5,1
441,68071,5,1
408,17858,5,1
415,8192,5,1
983,109301,5,1
472,27432,5,1
143,8695,5,1
890,40596,5,1
983,55859,5,1
219,92206,5,1
681,80802,5,1
940,88940,5,1
764,100423,5,1
745,56704,5,1
476,75858,5,1
337,79601,5,1
741,145873,5,1
205,86178,5,1
783,97996,5,1
983,136831,5,1
484,111919,5,1
983,93329,5,1
377,41062,5,1
111,91397,5,1
143,97996,5,1
826,126420,5,1
446,12775,5,1
890,136130,5,1
71,16371,5,1
136,117261,5,1
962,132743,5,1
219,81002,5,1
984,8649,5,1
453,14200,5,1
580,108593,5,1
71,132979,5,1
868,156260,5,1
62,43515,5,1
870,172299,5,1
106,163857,5,1
71,141134,5,1
403,40596,5,1
942,24934,5,1
890,55825,5,1
604,5854,5,1
983,31242,5,1
538,69135,5,1
625,103889,5,1
325,103889,5,1
281,68071,5,1
700,133892,5,1
741,63704,5,1
637,139764,5,1
665,60894,5,1
604,29677,5,1
222,164396,5,1
347,74409,5,1
727,24065,5,1
347,79829,5,1
106,88360,5,1
764,32687,5,1
121,65252,5,1
77,16561,5,1
598,55859,5,1
851,142844,5,1
643,75897,5,1
940,43572,5,1
66,167923,5,1
143,140005,5,1
798,40305,5,1
68,30392,5,1
320,47065,5,1
71,50696,5,1
604,35269,5,1
67,158136,5,1
124,104917,5,1
863,39784,5,1
604,123334,5,1
325,75617,5,1
77,97996,5,1
605,97996,5,1
901,67652,5,1
643,113140,5,1
71,138843,5,1
71,26482,5,1
121,113019,5,1
377,75913,5,1
77,155645,5,1
49,169457,5,1
6,31242,5,1
580,172614,5,1
325,75905,5,1
720,92057,5,1
836,43515,5,1
279,88655,5,1
940,104917,5,1
71,89156,5,1
356,79065,5,1
868,113763,5,1
671,92206,5,1
753,51989,5,1
983,80490,5,1
449,166656,5,1
852,143803,5,1
700,78658,5,1
735,56948,5,1
337,96425,5,1
106,169994,5,1
325,102928,5,1
238,135240,5,1
347,79829,5,1
325,18551,5,1
671,71744,5,1
476,63273,5,1
403,56653,5,1
304,69367,5,1
976,95860,5,1
281,80445,5,1
940,63733,5,1
66,133834,5,1
760,169457,5,1
325,75617,5,1
106,59470,5,1
553,133992,5,1
738,164396,5,1
309,169458,5,1
77,2812,5,1
902,16144,5,1
175,12397,5,1
580,10140,5,1
942,41359,5,1
902,16144,5,1
949,126317,5,1
426,167466,5,1
28,1253,5,1
681,146312,5,1
316,155765,5,1
926,148540,5,1
783,125586,5,1
515,134025,5,1
726,113065,5,1
983,52558,5,1
736,122360,5,1
71,67940,5,1
377,171063,5,1
71,112164,5,1
336,50152,5,1
392,71028,5,1
776,26820,5,1
377,7870,5,1
395,140611,5,1
902,172961,5,1
149,31573,5,1
39,168553,5,1
336,7357,5,1
18,40845,5,1
580,86541,5,1
643,130900,5,1
722,80490,5,1
403,168762,5,1
77,11482,5,1
700,99307,5,1
741,162927,5,1
290,112713,5,1
887,79576,5,1
325,75905,5,1
580,125586,5,1
325,88029,5,1
347,21539,5,1
606,4580,5,1
722,63690,5,1
826,67652,5,1
645,92233,5,1
700,152247,5,1
1,84010,5,1
604,9439,5,1
868,120654,5,1
325,89498,5,1
472,60839,5,1
809,167869,5,1
736,23708,5,1
518,136831,5,1
153,71582,5,1
940,71135,5,1
942,127946,5,1
111,70012,5,1
940,113019,5,1
336,932,5,1
111,47185,5,1
580,36242,5,1
518,136413,5,1
133,24177,5,1
940,144578,5,1
71,5075,5,1
175,124388,5,1
325,61515,5,1
671,101859,5,1
356,135292,5,1
645,17858,5,1
282,80054,5,1
813,150300,5,1
582,79576,5,1
902,128485,5,1
783,66458,5,1
939,37358,5,1
897,162927,5,1
681,107041,5,1
983,12804,5,1
940,18138,5,1
290,166656,5,1
161,2830,5,1
99,49094,5,1
604,68370,5,1
783,42310,5,1
681,31242,5,1
940,18138,5,1
512,94569,5,1
572,101550,5,1
980,91397,5,1
337,57590,5,1
417,49939,5,1
210,127292,5,1
325,56948,5,1
919,120654,5,1
949,92480,5,1
983,104917,5,1
325,33526,5,1
983,101107,5,1
815,69683,5,1
933,60557,5,1
681,111933,5,1
783,7795,5,1
71,67652,5,1
277,99566,5,1
611,33367,5,1
111,115050,5,1
976,158136,5,1
77,154834,5,1
722,108412,5,1
604,88244,5,1
923,99454,5,1
983,91607,5,1
400,72162,5,1
213,60557,5,1
757,8511,5,1
290,21076,5,1
210,4505,5,1
923,154760,5,1
983,29775,5,1
764,169458,5,1
940,164983,5,1
645,111933,5,1
910,90538,5,1
643,39525,5,1
867,133149,5,1
868,169458,5,1
681,45807,5,1
377,139443,5,1
681,158136,5,1
337,146602,5,1
809,6097,5,1
851,55366,5,1
356,53739,5,1
604,18621,5,1
347,59869,5,1
219,65110,5,1
983,17949,5,1
611,67652,5,1
970,86178,5,1
940,104917,5,1
320,47065,5,1
290,112713,5,1
535,42457,5,1
403,55879,5,1
720,168939,5,1
949,154834,5,1
983,98430,5,1
281,108593,5,1
143,20728,5,1
722,58726,5,1
580,139619,5,1
66,10690,5,1
77,104917,5,1
983,113019,5,1
868,170578,5,1
106,163857,5,1
325,86178,5,1
681,1138,5,1
652,168553,5,1
983,170126,5,1
942,105303,5,1
815,43248,5,1
106,38140,5,1
195,65821,5,1
325,1616,5,1
942,9439,5,1
325,154233,5,1
484,5854,5,1
604,166216,5,1
940,46689,5,1
282,146083,5,1
648,137418,5,1
783,14997,5,1
107,56222,5,1
580,164188,5,1
141,130813,5,1
347,40889,5,1
77,18723,5,1
942,68629,5,1
758,71908,5,1
983,113140,5,1
604,72750,5,1
472,57244,5,1
377,163841,5,1
940,95029,5,1
681,51317,5,1
983,116277,5,1
500,164792,5,1
71,6649,5,1
71,24934,5,1
337,111020,5,1
403,140005,5,1
580,36242,5,1
681,164983,5,1
106,91775,5,1
400,105878,5,1
106,92206,5,1
473,71782,5,1
162,20257,5,1
940,78867,5,1
776,57144,5,1
397,38692,5,1
681,75969,5,1
643,135240,5,1
216,77979,5,1
940,24594,5,1
700,36768,5,1
39,108593,5,1
18,150300,5,1
983,35895,5,1
813,45216,5,1
377,154885,5,1
580,75171,5,1
159,152573,5,1
940,105206,5,1
793,14917,5,1
325,33526,5,1
942,77891,5,1
991,158136,5,1
476,42953,5,1
983,12804,5,1
648,56682,5,1
866,172716,5,1
681,77959,5,1
347,79450,5,1
604,135240,5,1
603,38827,5,1
17,106898,5,1
778,24594,5,1
290,22713,5,1
890,40596,5,1
919,77486,5,1
755,71963,5,1
337,139659,5,1
940,94185,5,1
940,95029,5,1
441,166656,5,1
175,124388,5,1
325,91165,5,1
940,105206,5,1
940,88940,5,1
66,21158,5,1
377,166754,5,1
106,163857,5,1
325,73943,5,1
604,105878,5,1
940,121014,5,1
175,122013,5,1
798,40305,5,1
789,153737,5,1
28,136130,5,1
71,68071,5,1
111,167258,5,1
983,70238,5,1
446,38779,5,1
940,18138,5,1
681,58213,5,1
940,156916,5,1
776,68486,5,1
337,79601,5,1
143,20728,5,1
580,36242,5,1
648,2975,5,1
983,112846,5,1
764,68071,5,1
484,155243,5,1
484,40596,5,1
868,22773,5,1
783,50967,5,1
783,80445,5,1
681,102403,5,1
604,20728,5,1
681,117357,5,1
336,58213,5,1
175,12397,5,1
604,40596,5,1
77,92992,5,1
645,8632,5,1
77,92177,5,1
351,95201,5,1
208,46917,5,1
604,113763,5,1
910,169858,5,1
441,28715,5,1
940,168553,5,1
347,40305,5,1
868,120654,5,1
307,40689,5,1
316,80996,5,1
347,40889,5,1
885,33734,5,1
141,130813,5,1
500,9174,5,1
682,21977,5,1
392,98077,5,1
377,15748,5,1
580,86541,5,1
868,120654,5,1
325,154233,5,1
337,111020,5,1
580,15274,5,1
71,8511,5,1
106,88110,5,1
755,58843,5,1
175,33043,5,1
202,169536,5,1
66,40305,5,1
940,71135,5,1
983,121847,5,1
959,16742,5,1
842,105396,5,1
143,86853,5,1
66,167923,5,1
940,71135,5,1
209,5793,5,1
793,106419,5,1
580,119423,5,1
175,65431,5,1
580,58213,5,1
604,35269,5,1
584,86188,5,1
484,73213,5,1
312,92044,5,1
392,5610,5,1
604,10605,5,1
161,153299,5,1
940,76854,5,1
136,57244,5,1
741,103889,5,1
580,10140,5,1
598,38827,5,1
645,58122,5,1
337,46145,5,1
14,30036,5,1
819,136950,5,1
720,113637,5,1
316,117056,5,1
275,80650,5,1
700,50696,5,1
143,44104,5,1
476,127782,5,1
983,170030,5,1
337,111020,5,1
17,57244,5,1
106,17858,5,1
870,149906,5,1
400,62474,5,1
700,155860,5,1
681,737,5,1
852,43595,5,1
983,56682,5,1
983,24491,5,1
106,13173,5,1
983,113140,5,1
868,170578,5,1
473,57244,5,1
984,54246,5,1
175,130481,5,1
141,130813,5,1
256,21539,5,1
316,112453,5,1
271,136130,5,1
940,144578,5,1
700,8333,5,1
400,53360,5,1
983,45108,5,1
175,130481,5,1
966,44358,5,1
484,155243,5,1
347,108298,5,1
902,144968,5,1
121,67652,5,1
983,5075,5,1
175,31778,5,1
518,101331,5,1
161,153299,5,1
282,167306,5,1
71,43034,5,1
53,125586,5,1
868,35630,5,1
735,27635,5,1
149,2965,5,1
983,136130,5,1
758,142941,5,1
580,97816,5,1
208,17866,5,1
783,84283,5,1
983,74761,5,1
476,22222,5,1
933,149258,5,1
400,100737,5,1
710,75969,5,1
265,86863,5,1
604,40596,5,1
441,158136,5,1
949,92480,5,1
902,56682,5,1
901,113019,5,1
106,51317,5,1
645,15748,5,1
238,21539,5,1
940,40357,5,1
741,81056,5,1
940,77881,5,1
518,104917,5,1
337,123334,5,1
940,68814,5,1
168,130691,5,1
969,16144,5,1
500,166216,5,1
902,75617,5,1
940,106083,5,1
304,68071,5,1
664,62474,5,1
851,76809,5,1
726,16768,5,1
722,108412,5,1
902,133949,5,1
819,99221,5,1
518,22504,5,1
868,114471,5,1
673,113019,5,1
867,38895,5,1
868,21539,5,1
336,7357,5,1
282,25295,5,1
983,40597,5,1
851,110503,5,1
421,158899,5,1
188,26576,5,1
18,68701,5,1
535,75048,5,1
106,76142,5,1
304,71582,5,1
942,123781,5,1
648,52558,5,1
764,169458,5,1
834,86842,5,1
983,164396,5,1
347,59869,5,1
819,92487,5,1
430,68486,5,1
726,34538,5,1
681,170737,5,1
77,149608,5,1
304,113019,5,1
919,136004,5,1
111,8484,5,1
897,108593,5,1
77,2812,5,1
484,55845,5,1
281,99566,5,1
476,118740,5,1
648,112846,5,1
175,148553,5,1
580,154165,5,1
325,89498,5,1
143,104917,5,1
969,25998,5,1
962,112610,5,1
71,170104,5,1
395,145688,5,1
238,56682,5,1
783,97996,5,1
700,169458,5,1
417,65997,5,1
923,2200,5,1
681,31242,5,1
111,38140,5,1
813,150300,5,1
917,29930,5,1
77,155275,5,1
265,35630,5,1
143,168553,5,1
66,40305,5,1
395,124521,5,1
937,154125,5,1
325,102928,5,1
219,41425,5,1
53,168553,5,1
983,43515,5,1
868,80490,5,1
175,95162,5,1
337,134472,5,1
940,70163,5,1
604,56653,5,1
604,104917,5,1
304,68071,5,1
160,119989,5,1
18,10506,5,1
793,71582,5,1
940,38827,5,1
979,164341,5,1
216,22713,5,1
546,45518,5,1
325,95454,5,1
39,38827,5,1
71,67940,5,1
476,30676,5,1
441,158136,5,1
983,47983,5,1
222,912,5,1
518,41255,5,1
106,18138,5,1
755,91097,5,1
403,70088,5,1
441,170737,5,1
71,132979,5,1
920,108946,5,1
238,13754,5,1
949,93636,5,1
851,166216,5,1
580,127938,5,1
983,123480,5,1
580,8695,5,1
580,130813,5,1
580,125586,5,1
868,17866,5,1
681,65701,5,1
130,36250,5,1
819,100213,5,1
320,159853,5,1
143,63690,5,1
188,26576,5,1
71,74995,5,1
307,136419,5,1
902,72750,5,1
681,169457,5,1
605,97996,5,1
325,156434,5,1
868,158136,5,1
544,119487,5,1
71,74995,5,1
238,133992,5,1
580,153745,5,1
149,121356,5,1
216,111881,5,1
671,156434,5,1
518,61624,5,1
282,8192,5,1
219,63704,5,1
983,72750,5,1
919,79829,5,1
851,126967,5,1
213,162927,5,1
377,158136,5,1
281,92992,5,1
940,81158,5,1
222,170737,5,1
500,166216,5,1
604,160411,5,1
681,31242,5,1
175,163450,5,1
377,92487,5,1
446,36687,5,1
107,56653,5,1
697,57244,5,1
395,164006,5,1
325,154629,5,1
942,24132,5,1
337,41802,5,1
983,110748,5,1
681,133375,5,1
219,38140,5,1
395,79966,5,1
414,146167,5,1
121,59761,5,1
175,157700,5,1
726,167681,5,1
700,88473,5,1
395,8031,5,1
143,103889,5,1
380,125908,5,1
984,49141,5,1
410,80445,5,1
377,58122,5,1
193,169457,5,1
377,120911,5,1
316,104917,5,1
546,93854,5,1
143,38827,5,1
441,154885,5,1
377,2766,5,1
71,43034,5,1
53,64125,5,1
580,153704,5,1
671,91397,5,1
700,37022,5,1
325,98222,5,1
983,168988,5,1
983,29775,5,1
662,65110,5,1
209,140343,5,1
910,156260,5,1
601,40889,5,1
819,52136,5,1
942,9562,5,1
219,165041,5,1
449,155236,5,1
238,40596,5,1
580,75198,5,1
868,21539,5,1
213,103889,5,1
149,75974,5,1
983,74761,5,1
143,106419,5,1
700,8333,5,1
77,77216,5,1
755,71963,5,1
940,77732,5,1
940,59761,5,1
216,92727,5,1
181,16144,5,1
940,67652,5,1
880,77581,5,1
851,56348,5,1
71,42727,5,1
71,102471,5,1
983,74797,5,1
106,126133,5,1
940,105206,5,1
553,101462,5,1
337,155281,5,1
940,67652,5,1
611,55859,5,1
809,35630,5,1
983,80802,5,1
604,105396,5,1
500,37640,5,1
863,168580,5,1
940,26236,5,1
325,11082,5,1
712,99566,5,1
71,37321,5,1
111,60557,5,1
347,97747,5,1
213,162927,5,1
168,36250,5,1
282,80996,5,1
983,170455,5,1
726,67820,5,1
188,26576,5,1
863,75905,5,1
515,38140,5,1
364,99221,5,1
815,154885,5,1
852,172929,5,1
580,62474,5,1
741,145873,5,1
403,23997,5,1
160,38732,5,1
347,169457,5,1
472,92233,5,1
764,100423,5,1
161,15566,5,1
604,8192,5,1
940,40305,5,1
441,45807,5,1
18,79372,5,1
347,160411,5,1
567,135983,5,1
377,38895,5,1
476,76142,5,1
489,14060,5,1
410,80445,5,1
863,35960,5,1
476,118740,5,1
377,38895,5,1
983,16170,5,1
336,163857,5,1
265,114893,5,1
66,92487,5,1
681,104917,5,1
942,56704,5,1
834,75617,5,1
949,150561,5,1
476,118740,5,1
325,66415,5,1
983,156348,5,1
316,71028,5,1
77,64125,5,1
983,34352,5,1
643,111083,5,1
700,16768,5,1
66,167258,5,1
542,77561,5,1
377,76017,5,1
106,16144,5,1
949,38813,5,1
53,64125,5,1
136,57244,5,1
336,55825,5,1
213,75617,5,1
77,143996,5,1
983,170126,5,1
325,135983,5,1
983,72214,5,1
681,169457,5,1
143,20728,5,1
902,72750,5,1
984,121124,5,1
700,50696,5,1
436,168133,5,1
868,68071,5,1
325,46917,5,1
700,61322,5,1
141,130813,5,1
62,167907,5,1
210,56851,5,1
337,123334,5,1
446,38779,5,1
902,75617,5,1
446,34014,5,1
484,145688,5,1
465,5075,5,1
546,7519,5,1
689,160411,5,1
484,155243,5,1
193,164396,5,1
983,43515,5,1
604,38827,5,1
77,14060,5,1
681,40189,5,1
752,97996,5,1
377,102932,5,1
580,97816,5,1
983,13233,5,1
919,58122,5,1
902,58213,5,1
983,95029,5,1
347,35630,5,1
316,166216,5,1
681,133375,5,1
726,67790,5,1
395,164006,5,1
662,166656,5,1
604,113763,5,1
195,40596,5,1
813,118949,5,1
436,168133,5,1
991,86564,5,1
580,54203,5,1
681,119487,5,1
604,70983,5,1
851,124888,5,1
681,104917,5,1
868,40543,5,1
325,98222,5,1
281,135240,5,1
942,118787,5,1
377,17858,5,1
754,88244,5,1
578,163841,5,1
71,165026,5,1
515,28320,5,1
106,51317,5,1
177,103889,5,1
49,102403,5,1
578,127310,5,1
219,46917,5,1
983,40597,5,1
213,133106,5,1
604,36213,5,1
175,162504,5,1
168,120929,5,1
700,37022,5,1
476,24395,5,1
325,61543,5,1
281,92992,5,1
325,135983,5,1
162,163220,5,1
983,39784,5,1
213,162927,5,1
71,173284,5,1
515,88854,5,1
143,104854,5,1
755,71963,5,1
79,21158,5,1
213,99954,5,1
377,87391,5,1
940,77732,5,1
942,24934,5,1
395,164006,5,1
500,110775,5,1
681,133375,5,1
219,38140,5,1
106,163857,5,1
868,111836,5,1
304,71582,5,1
136,133992,5,1
538,69135,5,1
741,67652,5,1
238,101331,5,1
336,38140,5,1
819,102743,5,1
151,50152,5,1
755,123965,5,1
71,40889,5,1
6,49188,5,1
784,136831,5,1
347,160411,5,1
66,166656,5,1
783,14997,5,1
216,162699,5,1
106,56653,5,1
476,16834,5,1
940,26236,5,1
962,80445,5,1
53,125586,5,1
910,101241,5,1
983,92233,5,1
188,26576,5,1
312,71582,5,1
604,164751,5,1
347,21539,5,1
141,130813,5,1
338,83028,5,1
972,160411,5,1
77,92992,5,1
580,62474,5,1
940,144968,5,1
758,71908,5,1
940,38827,5,1
143,114471,5,1
208,154241,5,1
472,92233,5,1
983,133992,5,1
377,84274,5,1
290,166656,5,1
476,61217,5,1
942,110767,5,1
347,114471,5,1
798,4149,5,1
325,66415,5,1
897,103889,5,1
325,86178,5,1
700,152247,5,1
213,89158,5,1
395,32756,5,1
106,55825,5,1
71,141134,5,1
681,127972,5,1
325,103889,5,1
983,146424,5,1
219,19484,5,1
949,49094,5,1
238,112846,5,1
143,57244,5,1
500,164792,5,1
681,63767,5,1
449,97996,5,1
929,167687,5,1
940,8193,5,1
325,17866,5,1
863,52558,5,1
703,104917,5,1
863,67652,5,1
983,170126,5,1
426,167466,5,1
726,126262,5,1
912,103889,5,1
851,160742,5,1
417,74194,5,1
681,80802,5,1
923,154760,5,1
490,157221,5,1
717,127972,5,1
681,120328,5,1
605,137781,5,1
106,58122,5,1
411,159591,5,1
681,111933,5,1
604,105396,5,1
71,11970,5,1
580,62209,5,1
377,139443,5,1
648,56682,5,1
175,25388,5,1
141,29559,5,1
216,77979,5,1
400,72162,5,1
940,110099,5,1
681,68497,5,1
726,67652,5,1
815,46430,5,1
604,105396,5,1
990,160411,5,1
325,87,5,1
216,92727,5,1
776,57144,5,1
395,44656,5,1
726,168939,5,1
377,92206,5,1
940,164983,5,1
655,39784,5,1
71,138843,5,1
489,80445,5,1
325,55825,5,1
18,85071,5,1
604,123334,5,1
904,42957,5,1
553,8870,5,1
489,80445,5,1
953,40305,5,1
563,79576,5,1
712,1138,5,1
798,88940,5,1
783,97996,5,1
453,24934,5,1
71,119083,5,1
25,38827,5,1
282,11957,5,1
347,35895,5,1
77,32763,5,1
60,101334,5,1
539,130748,5,1
337,24458,5,1
449,41425,5,1
265,132573,5,1
983,55859,5,1
18,88324,5,1
681,170737,5,1
66,115518,5,1
205,79576,5,1
175,124388,5,1
325,11082,5,1
904,66619,5,1
764,100423,5,1
842,68861,5,1
604,83257,5,1
606,80445,5,1
410,80445,5,1
1,84010,5,1
783,54258,5,1
265,114471,5,1
484,145688,5,1
77,92992,5,1
325,106696,5,1
755,133924,5,1
439,99454,5,1
664,19971,5,1
983,113019,5,1
852,172929,5,1
681,46689,5,1
940,14917,5,1
304,69367,5,1
7,58122,5,1
700,50696,5,1
213,19780,5,1
473,155236,5,1
106,88110,5,1
175,163,5,1
940,161235,5,1
512,93329,5,1
143,35895,5,1
106,55825,5,1
938,132502,5,1
940,54648,5,1
430,15279,5,1
162,20257,5,1
784,136831,5,1
347,35630,5,1
77,25668,5,1
476,32062,5,1
919,167258,5,1
375,97996,5,1
604,31873,5,1
325,87,5,1
726,113181,5,1
