793,169237,5,19
849,80997,5,20
700,12859,5,15
230,5076,5,9
800,104918,5,1
950,150562,5,6
214,103890,5,20
150,75975,5,23
442,114472,5,8
396,44657,5,1
628,116964,5,12
453,19972,5,15
837,111613,5,18
33,20729,5,10
348,35631,5,14
153,104855,5,12
272,54410,5,8
882,40597,5,6
620,29819,5,10
918,112404,5,5
800,170742,5,17
944,169859,5,8
433,17859,5,11
938,98793,5,7
717,139150,5,14
277,58123,5,12
991,160412,5,0
292,155237,5,20
864,45808,5,7
403,62580,5,13
358,105864,5,1
677,41426,5,10
867,73944,5,20
137,57245,5,7
219,169458,5,21
297,100424,5,3
675,113314,5,19
40,20850,5,10
464,133464,5,13
493,49426,5,8
608,164397,5,17
394,151002,5,23
978,146372,5,4
742,67653,5,21
80,84251,5,15
423,115051,5,1
861,103890,5,2
460,67653,5,11
146,103890,5,17
147,46812,5,5
365,10691,5,14
562,164397,5,7
626,113318,5,5
268,77820,5,12
155,168554,5,22
616,25090,5,7
171,123559,5,8
967,111022,5,18
2,56654,5,1
273,50318,5,13
799,24396,5,0
800,2656,5,6
298,120655,5,15
790,148782,5,11
541,104918,5,9
930,78868,5,10
63,43516,5,11
233,90109,5,11
978,98574,5,10
455,59300,5,2
944,67653,5,18
513,52841,5,8
55,58484,5,5
577,77798,5,17
787,38141,5,16
551,56683,5,11
977,55826,5,18
651,67653,5,0
865,92045,5,23
970,104918,5,23
857,8312,5,7
162,153300,5,9
118,166217,5,17
980,164342,5,17
175,2676,5,23
319,134070,5,7
576,117358,5,10
190,82028,5,19
435,116826,5,23
327,57245,5,19
617,58542,5,3
39,12951,5,5
477,118741,5,2
805,50697,5,20
636,168554,5,6
388,83172,5,13
253,7520,5,9
827,101463,5,6
853,78659,5,18
719,139150,5,11
575,14918,5,17
352,167726,5,5
143,112933,5,20
785,120655,5,21
820,92488,5,9
420,28379,5,17
334,5076,5,15
987,14061,5,14
7,170738,5,9
850,111182,5,3
912,151212,5,19
656,38413,5,3
248,113816,5,4
789,58727,5,0
562,28716,5,6
540,130749,5,5
401,153159,5,21
892,101374,5,19
219,78868,5,18
797,18622,5,17
519,132503,5,13
892,106420,5,14
459,33368,5,19
592,46283,5,2
786,8194,5,4
80,101345,5,8
330,2790,5,14
64,146660,5,23
824,136257,5,11
714,153221,5,5
410,79577,5,5
792,69419,5,10
984,89952,5,14
568,103890,5,10
856,24231,5,13
368,108053,5,21
884,78436,5,20
772,101332,5,16
928,83521,5,23
121,7604,5,18
630,115047,5,20
691,166217,5,22
218,29408,5,16
844,57245,5,6
692,72207,5,11
783,70089,5,16
581,108594,5,21
155,78842,5,8
47,67653,5,1
685,52024,5,14
806,24396,5,15
177,99455,5,22
963,80446,5,16
1,67979,5,5
22,2813,5,18
385,155237,5,9
294,167688,5,13
926,58428,5,0
227,55826,5,21
592,74251,5,4
144,106420,5,23
724,170738,5,19
137,77502,5,18
254,38896,5,15
737,22001,5,23
467,165669,5,19
107,154886,5,21
329,37646,5,1
587,162619,5,0
954,40306,5,10
339,140006,5,12
436,156261,5,10
240,31060,5,12
266,114472,5,6
316,146954,5,9
806,67653,5,9
471,14918,5,11
122,88941,5,11
717,67236,5,19
236,168554,5,0
199,119764,5,16
189,33224,5,22
781,67713,5,21
543,67305,5,9
711,100815,5,5
55,144918,5,22
894,23949,5,18
581,97817,5,21
350,126563,5,19
394,170922,5,21
656,163777,5,11
286,61323,5,7
548,117057,5,8
646,58123,5,5
311,24053,5,10
575,122576,5,20
781,92058,5,0
337,7358,5,23
403,157892,5,17
759,166722,5,9
104,35286,5,2
972,113182,5,1
303,166217,5,22
5,135352,5,23
189,33224,5,2
57,136131,5,12
984,55860,5,22
779,99740,5,3
575,92993,5,21
511,78681,5,5
45,135241,5,1
196,164984,5,2
224,46918,5,7
54,164984,5,0
50,166657,5,18
530,150723,5,12
716,126532,5,13
330,61325,5,10
112,167259,5,18
444,125775,5,12
591,7520,5,3
925,48463,5,22
510,108469,5,6
445,132574,5,11
472,104918,5,1
481,133388,5,16
575,122576,5,23
270,157948,5,12
226,67653,5,17
120,24547,5,18
740,96152,5,23
345,64699,5,8
916,21159,5,17
500,169458,5,10
70,25090,5,5
262,100179,5,21
598,80446,5,15
412,162117,5,11
48,133835,5,20
740,102929,5,1
112,115051,5,7
622,94401,5,13
765,40890,5,1
490,50968,5,19
864,39785,5,16
937,158137,5,11
502,160412,5,0
808,76861,5,12
344,18640,5,5
578,90109,5,21
700,136420,5,22
926,55862,5,15
941,71136,5,3
457,166217,5,15
45,68487,5,0
244,53703,5,8
122,67653,5,11
435,116826,5,0
674,115237,5,18
779,69389,5,14
774,126709,5,21
310,100424,5,11
92,128226,5,7
599,38828,5,3
883,146425,5,15
155,56705,5,0
342,154251,5,19
696,158137,5,1
234,18622,5,15
968,172642,5,13
271,43537,5,13
943,105304,5,11
398,70089,5,12
536,43516,5,1
718,99308,5,14
794,14918,5,22
874,52181,5,8
605,166217,5,3
177,113235,5,0
370,162928,5,8
625,528,5,0
845,159592,5,13
138,69991,5,0
160,36681,5,0
790,60558,5,1
555,61516,5,19
10,67507,5,15
316,172012,5,10
818,67653,5,6
616,159592,5,11
532,117057,5,15
905,66620,5,5
935,167951,5,8
681,158137,5,6
120,71783,5,20
344,127059,5,1
404,168763,5,23
743,67653,5,19
3,16436,5,14
129,45867,5,21
175,21540,5,15
657,103890,5,5
269,121263,5,16
543,103260,5,21
133,109947,5,16
485,46146,5,14
331,161830,5,20
221,44359,5,20
490,57245,5,1
4,49940,5,0
818,78436,5,16
681,43770,5,10
34,125554,5,13
565,146652,5,16
43,98550,5,20
108,14918,5,0
68,40890,5,21
614,79830,5,14
243,47347,5,10
464,55908,5,0
250,82913,5,2
14,133993,5,23
592,55764,5,23
887,61731,5,10
107,55826,5,21
915,167284,5,20
658,40306,5,16
779,54626,5,9
715,29776,5,23
858,56643,5,22
64,120278,5,17
305,104918,5,15
646,8633,5,22
587,149695,5,15
982,164984,5,21
437,11483,5,15
514,151036,5,10
591,137782,5,0
921,131947,5,10
659,146561,5,9
306,147365,5,13
174,115912,5,21
722,58123,5,23
783,80491,5,16
928,94048,5,18
14,136131,5,9
784,97997,5,10
31,167473,5,14
117,14918,5,3
518,35631,5,1
637,170579,5,11
980,166657,5,0
64,146660,5,3
521,134367,5,13
650,61313,5,22
679,156392,5,16
525,137031,5,18
409,59471,5,19
287,38594,5,15
49,116236,5,18
867,172717,5,23
578,933,5,7
10,118301,5,19
751,78141,5,14
838,619,5,11
184,141584,5,21
676,93637,5,18
952,150301,5,15
61,117180,5,10
503,113303,5,4
660,103590,5,20
599,5547,5,14
796,40597,5,17
56,108483,5,18
700,57245,5,9
856,5533,5,19
125,104918,5,14
164,104918,5,18
729,44563,5,11
44,68487,5,21
16,18139,5,10
75,96909,5,2
838,38828,5,23
793,169237,5,22
157,17950,5,19
935,155570,5,5
92,21540,5,19
216,161236,5,15
376,11483,5,16
941,95030,5,15
64,105366,5,20
848,55826,5,21
359,60558,5,2
375,70239,5,16
585,95455,5,6
789,29212,5,20
954,21540,5,11
939,132503,5,13
95,155861,5,7
371,55860,5,16
901,152360,5,5
974,105853,5,20
176,124389,5,10
405,80232,5,17
665,64361,5,19
916,119488,5,20
427,113141,5,17
353,63307,5,18
617,158137,5,15
245,65662,5,20
96,79577,5,0
874,93364,5,15
954,40306,5,4
807,54409,5,18
963,8696,5,2
708,40890,5,4
42,135984,5,6
496,52473,5,23
601,14918,5,3
255,137782,5,0
304,40890,5,11
350,162967,5,15
491,157222,5,3
227,130875,5,0
82,141106,5,8
19,84778,5,18
45,128226,5,21
941,14918,5,2
326,103890,5,9
620,69684,5,8
749,163842,5,14
740,92234,5,8
83,46918,5,10
373,67653,5,0
657,103890,5,2
221,44359,5,17
874,52181,5,11
502,159592,5,13
34,125554,5,10
585,95455,5,3
142,111920,5,9
650,126798,5,13
454,25597,5,22
713,87682,5,14
785,39984,5,4
309,70089,5,12
161,68142,5,14
263,155237,5,14
422,132502,5,22
536,117057,5,8
125,56683,5,12
228,68371,5,15
542,127973,5,0
326,88,5,17
928,83521,5,3
296,116026,5,12
851,87392,5,23
658,40306,5,13
201,39785,5,10
762,108740,5,17
843,68815,5,17
777,94570,5,15
778,146635,5,13
233,158137,5,2
141,111524,5,12
402,17401,5,21
686,165756,5,10
761,113141,5,14
605,86854,5,1
847,19986,5,6
578,90109,5,18
248,104918,5,18
297,100424,5,6
71,171200,5,19
546,159484,5,23
389,104517,5,11
36,38828,5,20
826,40890,5,17
670,80491,5,4
769,140934,5,11
163,134367,5,14
945,8194,5,22
257,19822,5,11
209,18139,5,13
430,56705,5,10
234,18622,5,12
610,70239,5,21
396,44657,5,15
547,168581,5,15
679,156392,5,19
535,90109,5,2
905,66620,5,2
485,46146,5,17
92,29212,5,14
952,51810,5,17
953,106327,5,14
980,166657,5,3
160,14456,5,21
918,97997,5,13
922,134980,5,15
501,37641,5,1
157,17950,5,22
211,56852,5,0
43,50504,5,15
578,933,5,4
189,134367,5,3
264,100424,5,17
845,7871,5,8
884,78436,5,0
172,91608,5,23
748,89422,5,13
117,169401,5,23
772,58727,5,4
895,111613,5,22
827,102209,5,18
196,91165,5,18
61,101335,5,1
856,5533,5,22
391,113314,5,8
777,91608,5,2
95,155861,5,10
869,120655,5,4
970,75618,5,16
449,144579,5,20
450,166657,5,9
753,69596,5,21
66,36214,5,3
440,43516,5,23
894,61323,5,7
494,132457,5,18
542,158137,5,21
192,104855,5,15
965,38828,5,7
707,136233,5,16
735,97995,5,16
680,108880,5,9
589,85265,5,16
672,101860,5,0
437,11483,5,12
470,60558,5,2
15,152483,5,20
86,57774,5,0
807,54409,5,21
272,110518,5,8
412,62944,5,21
443,167908,5,1
845,136131,5,21
434,164,5,20
11,57245,5,21
427,113141,5,20
549,160703,5,16
906,124966,5,0
916,119488,5,17
575,122576,5,0
850,67881,5,3
403,83172,5,8
501,110776,5,9
813,37724,5,19
465,144969,5,22
358,124850,5,6
762,31243,5,23
779,69389,5,11
547,166821,5,14
676,29801,5,23
988,47347,5,13
1,167795,5,6
478,19452,5,22
923,162753,5,11
805,50697,5,0
107,158137,5,7
722,101939,5,14
292,40890,5,10
555,120912,5,13
92,43516,5,16
525,137031,5,21
827,76067,5,10
426,55908,5,4
283,128226,5,1
711,104918,5,1
61,117180,5,7
268,57873,5,17
186,74789,5,22
555,61516,5,22
100,153221,5,13
592,46283,5,22
398,98217,5,18
239,112847,5,10
960,134631,5,3
56,108483,5,15
817,17665,5,23
486,70089,5,21
676,93637,5,15
40,108594,5,13
100,107056,5,0
793,148039,5,9
88,43847,5,20
970,26237,5,18
290,61808,5,20
67,167924,5,19
810,72326,5,13
868,155237,5,18
6,104918,5,0
673,87440,5,22
279,136284,5,19
712,136147,5,16
960,58214,5,2
584,140612,5,7
680,90973,5,8
802,119027,5,2
113,14201,5,14
643,123314,5,20
697,172021,5,7
731,26901,5,19
276,137031,5,13
276,239,5,17
36,61323,5,14
742,120520,5,8
589,62598,5,16
759,71909,5,20
617,143349,5,9
579,127311,5,1
268,166186,5,10
293,50697,5,21
927,148541,5,8
672,167259,5,13
300,155447,5,17
937,70397,5,7
743,10021,5,5
540,32322,5,1
119,40818,5,14
366,112454,5,4
636,104918,5,14
812,16931,5,20
325,150301,5,15
196,168134,5,4
531,132574,5,1
868,78007,5,11
865,155447,5,19
210,5794,5,14
786,71168,5,22
62,56683,5,19
336,170738,5,11
869,50697,5,16
458,41917,5,12
904,55225,5,14
405,137178,5,7
959,164964,5,18
873,40597,5,13
911,169859,5,0
732,74410,5,23
624,133850,5,23
318,141318,5,14
324,125587,5,2
698,74901,5,14
170,92481,5,18
58,75865,5,8
841,67653,5,3
848,103792,5,7
316,63307,5,4
408,21159,5,18
185,164397,5,11
670,67653,5,12
845,90682,5,12
357,53740,5,5
871,8194,5,17
399,56654,5,23
724,158137,5,18
562,158137,5,8
696,61514,5,11
251,155447,5,15
157,104918,5,18
952,168581,5,19
447,160169,5,8
501,164793,5,14
325,160787,5,14
170,100424,5,22
936,79577,5,22
979,8194,5,22
146,86765,5,13
780,144969,5,11
342,146652,5,3
127,68815,5,3
652,40890,5,15
184,9032,5,4
752,166657,5,18
121,68072,5,15
193,150161,5,20
236,5855,5,3
754,50548,5,6
386,5596,5,14
475,113303,5,13
35,23949,5,17
7,137390,5,22
550,51318,5,11
769,61781,5,8
602,14201,5,21
422,61605,5,18
549,141555,5,14
330,2790,5,0
718,170738,5,8
586,67653,5,15
745,138844,5,4
723,58727,5,22
2,56654,5,21
816,43249,5,15
472,160996,5,3
473,57245,5,16
290,169458,5,18
776,76861,5,12
809,23320,5,2
557,68072,5,18
219,169458,5,1
255,137782,5,23
73,28983,5,1
759,91346,5,20
270,157948,5,15
55,40887,5,12
380,35631,5,5
796,21914,5,18
867,113020,5,21
414,53096,5,20
95,149597,5,2
831,5076,5,23
899,15702,5,23
718,152248,5,6
361,40690,5,19
481,133388,5,13
791,41917,5,20
19,160787,5,15
707,50153,5,10
985,39543,5,14
712,37641,5,17
248,27433,5,18
606,29108,5,0
651,67653,5,20
748,95678,5,13
686,49095,5,13
398,104227,5,15
178,87392,5,16
937,158137,5,8
63,106420,5,22
885,26577,5,14
262,100179,5,18
500,169458,5,13
70,25090,5,8
620,102929,5,11
428,86979,5,15
205,101463,5,3
984,55860,5,19
520,129768,5,17
169,36251,5,9
716,40597,5,19
335,150301,5,13
649,56683,5,14
720,74901,5,13
258,24498,5,21
197,35495,5,17
209,154242,5,23
122,88941,5,14
666,815,5,5
376,97997,5,11
138,90161,5,12
415,45808,5,15
539,126263,5,15
655,135352,5,17
794,106420,5,5
495,54649,5,18
336,118172,5,8
570,114437,5,22
671,33224,5,22
616,152522,5,12
852,36899,5,6
854,167461,5,11
813,169458,5,6
827,165241,5,17
683,77516,5,19
124,88571,5,4
674,38828,5,16
981,91398,5,2
135,38803,5,2
510,108469,5,3
644,136131,5,20
714,80491,5,21
69,55880,5,16
68,158137,5,22
825,102632,5,0
183,35631,5,3
229,138957,5,22
429,4652,5,10
697,32923,5,16
296,76052,5,20
803,104918,5,19
978,58484,5,5
19,88325,5,15
650,156261,5,22
707,121015,5,13
806,105397,5,13
194,35631,5,9
685,52024,5,0
256,74762,5,19
739,14020,5,23
499,92234,5,1
104,68072,5,7
768,78791,5,21
297,136832,5,1
574,34353,5,12
983,56683,5,20
316,172012,5,7
934,57245,5,6
978,17043,5,11
940,21159,5,6
525,15754,5,11
131,36251,5,3
932,150510,5,18
32,58214,5,5
338,103590,5,6
399,38828,5,12
939,156435,5,1
545,119488,5,15
636,168554,5,21
337,21159,5,9
606,8696,5,17
912,40306,5,10
112,38141,5,2
372,156546,5,5
207,88941,5,3
765,169459,5,13
985,39543,5,23
911,169859,5,9
437,62210,5,15
233,86542,5,16
758,133388,5,18
31,81335,5,5
540,45217,5,16
178,87392,5,22
748,95678,5,22
539,90539,5,6
389,91446,5,21
718,152248,5,15
821,30011,5,19
509,40306,5,7
537,9436,5,13
10,1937,5,8
813,21540,5,18
98,33368,5,13
346,70089,5,18
429,144694,5,6
514,92207,5,10
100,113141,5,8
876,31005,5,10
802,25010,5,4
748,89422,5,22
189,134367,5,16
685,135616,5,18
316,5255,5,11
65,169459,5,3
427,167467,5,20
599,5547,5,12
146,86765,5,22
429,14918,5,21
930,78868,5,8
754,159592,5,3
284,44343,5,17
308,164,5,11
402,17401,5,1
507,126263,5,14
72,40890,5,18
852,76810,5,18
367,31243,5,5
814,118950,5,13
384,101332,5,15
586,35631,5,8
425,172953,5,3
630,78317,5,19
344,70383,5,20
635,163777,5,17
749,92234,5,18
511,112237,5,1
470,120930,5,11
960,134631,5,12
510,45808,5,3
167,8140,5,15
659,8581,5,6
182,170738,5,3
540,32322,5,10
602,40890,5,16
796,60454,5,21
354,121015,5,3
963,8696,5,0
902,50318,5,12
148,108410,5,13
923,28888,5,17
469,146425,5,15
592,150100,5,18
371,135241,5,20
272,25579,5,19
640,105397,5,4
768,124513,5,14
290,169459,5,21
625,39785,5,11
556,18139,5,21
432,13755,5,17
227,55826,5,10
532,149655,5,12
707,141405,5,12
536,29212,5,5
386,93464,5,18
175,26237,5,19
681,95700,5,23
217,171528,5,19
271,111182,5,10
145,132503,5,12
718,127973,5,21
315,127973,5,6
640,95030,5,19
505,115893,5,0
415,146168,5,22
239,117057,5,5
239,135241,5,16
841,75618,5,17
265,102404,5,7
553,170254,5,17
538,157004,5,4
698,74901,5,23
38,95568,5,2
231,59519,5,21
771,89108,5,10
87,127311,5,8
381,144127,5,20
640,88941,5,0
706,155919,5,22
46,116964,5,13
327,60558,5,20
689,15613,5,21
443,33496,5,5
309,33368,5,14
176,162505,5,15
445,167924,5,19
320,168554,5,17
389,104517,5,17
762,8140,5,13
16,32704,5,21
295,103115,5,4
958,117358,5,9
188,126820,5,4
989,120458,5,10
336,164397,5,10
574,111613,5,9
675,154084,5,12
205,20156,5,9
815,166657,5,10
865,68072,5,11
922,134980,5,21
812,57023,5,8
91,43516,5,20
322,111022,5,15
227,158137,5,7
125,67653,5,16
501,37641,5,7
746,65827,5,13
144,104855,5,15
423,22488,5,9
35,166217,5,12
89,56949,5,15
347,31867,5,15
730,17859,5,23
803,160996,5,19
869,50697,5,22
784,98481,5,13
606,97997,5,11
450,166657,5,22
317,71029,5,0
212,86379,5,19
88,40890,5,2
639,18139,5,21
965,38828,5,9
231,119951,5,14
987,69419,5,22
371,135241,5,17
161,104227,5,10
361,40690,5,21
212,166217,5,23
143,158137,5,23
891,136131,5,16
277,14918,5,8
525,145917,5,17
789,159755,5,0
613,20744,5,20
672,95455,5,16
949,100834,5,13
598,38828,5,16
387,130749,5,7
409,17859,5,8
931,151212,5,7
222,58727,5,5
520,15749,5,8
390,145874,5,6
510,45808,5,6
148,47818,5,13
494,132457,5,1
300,54626,5,16
991,21540,5,0
442,170738,5,11
56,108413,5,15
803,160996,5,16
61,7685,5,18
914,42728,5,17
585,64391,5,0
426,39785,5,14
338,42618,5,6
810,64985,5,8
477,31887,5,8
182,170738,5,6
1,122145,5,1
599,5547,5,9
910,70072,5,10
865,68072,5,19
239,80491,5,14
359,104227,5,12
488,8567,5,16
469,71826,5,1
584,40890,5,8
466,164397,5,19
418,78868,5,18
433,169995,5,18
36,38828,5,0
400,57245,5,18
118,20679,5,12
290,24302,5,19
28,32322,5,20
956,15749,5,12
536,43516,5,7
382,116616,5,12
196,40597,5,22
940,92173,5,2
161,38733,5,10
635,40597,5,18
426,68815,5,0
906,18640,5,16
174,104480,5,10
422,158900,5,8
173,104918,5,19
490,23977,5,13
748,56822,5,4
924,103792,5,17
512,126760,5,13
189,56654,5,10
234,160412,5,23
777,117825,5,12
106,148541,5,14
852,128464,5,1
177,113235,5,20
558,92207,5,13
649,17950,5,10
693,18236,5,18
976,125525,5,5
259,57180,5,7
560,43899,5,11
876,51148,5,18
495,104918,5,18
435,9257,5,21
155,35631,5,6
18,63307,5,19
233,112477,5,15
126,17859,5,12
130,65822,5,0
638,5991,5,12
424,112477,5,4
220,21538,5,4
459,71459,5,16
380,86802,5,22
754,37364,5,21
678,49852,5,18
85,130901,5,21
962,7604,5,14
707,136233,5,22
416,132574,5,19
544,70089,5,20
844,18139,5,18
712,37641,5,19
506,46918,5,4
115,169859,5,3
874,129455,5,17
87,605,5,0
528,156881,5,2
191,111343,5,23
669,134367,5,22
767,39165,5,1
352,158137,5,10
753,20258,5,2
599,55860,5,2
416,123782,5,5
271,22949,5,10
19,84778,5,1
816,43249,5,1
890,97997,5,0
860,158137,5,9
26,104918,5,5
565,25579,5,16
123,160906,5,13
696,144589,5,16
105,97871,5,13
867,172717,5,21
176,3104,5,22
799,60037,5,2
803,104918,5,20
617,76062,5,10
148,38896,5,7
547,33368,5,18
191,14918,5,17
756,133925,5,23
44,71783,5,16
661,68744,5,6
814,150301,5,17
122,75729,5,1
476,45792,5,14
49,113669,5,12
962,43288,5,15
499,170031,5,5
142,111920,5,18
674,38828,5,22
338,123335,5,14
20,50697,5,10
189,26577,5,3
377,157877,5,15
666,116278,5,3
656,121015,5,1
2,132574,5,12
883,146425,5,17
75,163451,5,9
427,169459,5,12
785,105444,5,11
923,162753,5,17
592,74251,5,23
908,154242,5,0
776,52559,5,8
315,165332,5,16
311,56683,5,9
379,77582,5,17
911,170579,5,7
257,21540,5,1
922,67653,5,22
809,93538,5,6
60,39815,5,14
343,141431,5,19
454,48396,5,4
381,125909,5,2
938,79765,5,21
943,77892,5,16
103,144969,5,20
140,163878,5,19
717,100620,5,16
249,69136,5,18
224,161282,5,13
446,14201,5,23
291,21077,5,5
605,56654,5,4
19,85072,5,12
484,31617,5,18
58,75865,5,9
846,166217,5,15
118,166217,5,23
32,89633,5,5
491,33842,5,8
154,46918,5,7
934,60558,5,11
968,172642,5,19
80,35306,5,5
337,7358,5,4
334,5076,5,21
201,39785,5,20
804,44737,5,7
907,885,5,18
670,67653,5,13
278,70975,5,8
748,156261,5,11
306,11009,5,9
541,164984,5,9
557,80487,5,18
351,35689,5,16
671,80133,5,22
847,19986,5,15
34,125554,5,19
740,156349,5,11
125,5076,5,13
919,68498,5,16
622,92173,5,15
663,38828,5,11
169,100670,5,7
36,132574,5,2
6,104918,5,9
326,103890,5,15
164,92908,5,11
665,67305,5,18
256,127765,5,8
561,100662,5,20
779,54626,5,22
881,14061,5,15
428,160996,5,22
836,113020,5,18
656,7520,5,12
211,10691,5,5
772,101332,5,0
255,168554,5,2
207,144579,5,11
686,40597,5,15
264,54649,5,21
224,88245,5,13
734,92207,5,8
780,156881,5,11
897,151002,5,20
905,66620,5,11
502,21914,5,4
859,92045,5,1
289,144969,5,7
760,61323,5,19
892,141058,5,4
182,60840,5,6
888,69136,5,11
585,166623,5,16
41,58214,5,22
317,105954,5,1
843,81069,5,6
592,150100,5,21
24,58484,5,22
298,120655,5,1
545,119488,5,12
348,79451,5,16
378,15749,5,0
758,28716,5,2
110,39543,5,2
214,103890,5,6
271,111182,5,13
426,55908,5,2
57,169889,5,5
224,51605,5,19
525,137031,5,19
827,76067,5,8
212,98742,5,23
208,14101,5,19
98,33368,5,16
950,128226,5,19
591,7520,5,13
720,158137,5,12
708,40890,5,2
551,104918,5,22
297,136832,5,8
442,158137,5,11
700,73515,5,17
891,68498,5,23
394,151002,5,9
933,125587,5,4
984,43516,5,6
820,55826,5,21
352,167726,5,23
630,167917,5,13
166,169459,5,0
754,159592,5,6
688,32322,5,11
446,169859,5,5
241,40921,5,19
601,79830,5,6
564,83769,5,4
909,155861,5,9
402,17401,5,4
755,162969,5,18
574,105397,5,7
309,40598,5,4
152,38733,5,23
470,120930,5,14
608,2790,5,17
239,117057,5,2
560,43899,5,16
10,44359,5,12
245,94919,5,20
367,31243,5,8
936,14918,5,23
606,97997,5,14
423,22488,5,6
703,128226,5,22
625,39785,5,14
207,67653,5,20
966,103890,5,6
522,58893,5,22
594,117358,5,2
618,78287,5,10
394,8194,5,10
935,167951,5,10
825,173419,5,23
415,146168,5,19
707,141405,5,15
567,104918,5,15
934,169458,5,14
437,132744,5,17
709,24498,5,4
837,56683,5,22
366,86987,5,21
698,56683,5,20
825,78430,5,20
399,38828,5,15
798,108457,5,18
87,167201,5,11
248,104918,5,16
676,29801,5,6
911,169859,5,6
108,14918,5,9
402,128244,5,20
644,130901,5,21
690,104918,5,11
276,137031,5,22
293,164397,5,18
391,25516,5,8
539,105984,5,12
873,40597,5,22
201,25579,5,1
443,33496,5,2
506,172300,5,14
613,4506,5,6
448,25579,5,8
756,138815,5,19
435,13121,5,14
233,86542,5,13
24,106420,5,22
853,172930,5,5
944,108457,5,12
718,99308,5,15
618,48204,5,15
627,141058,5,8
253,57245,5,19
445,167924,5,22
61,59519,5,18
60,25484,5,23
83,55826,5,21
72,68072,5,22
733,68815,5,13
753,59300,5,4
91,37641,5,12
427,167467,5,17
220,41426,5,16
869,120655,5,10
933,59300,5,8
915,74128,5,12
962,14456,5,11
702,47309,5,1
922,15066,5,3
614,62900,5,20
149,80446,5,20
239,40597,5,22
678,7796,5,13
681,43770,5,19
68,158137,5,9
313,130232,5,21
66,36214,5,1
690,67653,5,10
553,29776,5,0
931,149655,5,22
930,72751,5,7
934,57245,5,10
280,104918,5,16
481,118532,5,19
466,164397,5,1
49,2819,5,21
589,65511,5,19
1,167795,5,15
396,140612,5,10
926,58428,5,1
277,57245,5,8
656,163777,5,10
500,150165,5,9
421,136257,5,0
716,137767,5,14
29,147794,5,13
102,17902,5,14
237,16145,5,13
93,22478,5,15
467,80688,5,16
896,152356,5,4
298,70089,5,15
319,32322,5,11
600,172930,5,15
442,149078,5,15
985,54247,5,13
316,146954,5,10
889,18139,5,18
28,2071,5,18
898,16145,5,21
154,39986,5,10
694,39333,5,22
802,153797,5,5
764,86977,5,6
258,24498,5,4
147,94162,5,15
939,61605,5,6
208,123208,5,23
534,68072,5,13
418,65998,5,5
65,37641,5,23
120,19381,5,0
871,75618,5,21
203,112986,5,5
956,16145,5,16
216,20624,5,21
120,24547,5,17
263,70239,5,16
872,92488,5,4
235,65686,5,12
783,150510,5,15
957,60558,5,12
892,101374,5,20
278,167351,5,1
142,39713,5,12
548,16769,5,20
971,168571,5,20
155,56705,5,6
416,101463,5,7
3,87375,5,8
373,168723,5,2
578,63885,5,0
37,114021,5,11
324,152429,5,19
563,7449,5,13
846,122361,5,18
622,94401,5,19
283,128226,5,22
658,40306,5,22
449,168554,5,7
241,133141,5,19
500,29776,5,18
567,159755,5,15
972,15048,5,3
316,172012,5,19
884,38828,5,14
599,169833,5,10
721,78659,5,5
355,172045,5,14
799,24396,5,7
833,99689,5,15
624,43516,5,3
917,104918,5,4
162,96909,5,13
937,70397,5,16
383,127454,5,12
382,67304,5,9
916,20744,5,18
254,158137,5,0
858,92175,5,16
229,140941,5,4
521,134367,5,15
421,104855,5,12
599,40597,5,12
380,40890,5,5
841,67653,5,12
108,103890,5,15
764,86357,5,20
655,126421,5,6
600,154234,5,3
456,138628,5,5
280,35703,5,22
794,106420,5,14
772,86854,5,23
